anchor_1	alternative_1	anchor_2	alternative_2	style_type	language_1	language_2
Parce qu'ils font juste leur boulot !		tão simpleman se apaixonou 1 vez com sua esposa e isso é amor real o que ele disse	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Não retalie - você não deve cair para o nível dela.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Cafés/casas de café; o shopping (último recurso) eu acho que depende do tipo de garota que você está procurando.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Ele vai gostar de qualquer coisa u dar-lhe, se ele realmente ama u!!	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Sou um prude, então vou dizer casamento.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Eu, por exemplo, não sou assim.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		APENAS AMÁ-LOS COMO ELES SÃO.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Eu me casei muitas vezes para o amor.. depende de quanto dinheiro estamos falando.lol	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		adereços loucos para você cara.. muito bem feito.. ela definitivamente vai adorar.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		O pai dele, enquanto isso, está obcecado por essa garota.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Fisrt off, isso não é um amigo.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Espero que você possa me responder!	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		meus outros amigos concordam comigo também.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Mas eu digo amar quem você ama e nem sequer fazer da raça um fator.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Por favor, não vá mais longe com esse cara.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Alguma ideia onde eu poderia ir para conhecê-los?	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Se você realmente gosta dela, vá com o grupo.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Nine Inch Nails—Mais perto da música mais sexy de todo o planeta	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		O que quer que te acusem de que estão fazendo isso.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Fora isso, seja você mesmo!	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Seja engraçado e um pouco arrogante.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Diz-lhe que não gosto de ti assim, deixa-te ir.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		Apenas veja assim e esqueça dele ou dela.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
Parce qu'ils font juste leur boulot !		AS MULHERES QUEREM UM HOMEM QUE NUNCA OS TRAIRÁ.	Isso é porque eles simplesmente não estão fazendo seu trabalho!	formality	fr	pt
sortez maintenant pendant que vous pouvez		Claro, está tudo bem, mas eu sempre deixei o cara me perguntar.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Sou um cara que sofre de abuso verbal da minha esposa.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Você terá mais amigos que você quer...;)	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		É bom, você pode ver fotos de quem você está falando!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		EU PRECISO SABER O QUE 2 FAZER	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		ME AME AME OH QUERIDO DEUS ME AME!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Não seria uma palavra, seria eu cantando Ópera.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Gosto da minha vida com exceção dela gritando e amaldiçando.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Eu sei como isso é.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Ele tem uma equipe de esportes de destino?	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Não porque ele vai fazer isso uma e outra vez mais enquanto você estiver fora.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		bem, a melhor maneira é dizer olhar isso não está funcionando para fora im não dentro disso mais.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Sem sista, eu não tink assim.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Então beije-a;) funciona cada vez bro!!!!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Mulheres amadurecem muito mais rápido do que homens e alguns homens nunca amadurecem.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		E desde então eu nunca comprei outro presente para ela.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		E se você realmente quiser, você pode frequentar suas aulas com ela.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		você não vai até você escolher para ser rico e poderoso.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Não implore por amor não implore por dinheiro e não implore por respeito.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Mas você vai definitivamente saber quando você está apaixonado!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		APENAS NÃO BASEIE SEU RELACIONAMENTO EM DINHEIRO OU COISAS MATERIAIS.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Se alguém perguntou isso:Como posso fazer com que meu namorado me note?	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Não consigo iniciar sessão na sala de chat	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Você mora com um amigo, e eu chamo esse amigo com direitos.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		que tentar mudar a si mesmo... a menos que você esteja realmente estragado tudo... mas a questão não nos dá muito para continuar	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Eu não posso ler a mente dele, mas às vezes gostamos de assistir.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Vá para a França e ouça por si mesmo.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Ela sabia que minha ex era casada.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Não ligue para o que as pessoas dizem.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		boa sorte o que você faz.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Desde que sua não é minha esposa... está tudo bem comigo... lol...	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		porque você ainda está no ensino médio eu não sugiro namoro alguém no ensino médio.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Se isso não funcionar, tente outra pessoa.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Diga a ele que você está sendo demitido se ele ligar mais uma vez	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		então um cara foi invocado e mudou tudo!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Há apenas um de mim, mas estou disposto se vocês 4 forem!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Primeiro, eles não nascem dessa maneira, não importa o que alguém tente dizer.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Tente um tipo diferente de garota.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Esta rapariga e eu cruzamos algumas linhas aqui e ali.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Se você realmente o ama, então sim.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		despejá-lo o mais rápido possível é a única coisa que você pode fazer não ser estúpido e mantê-lo	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Aprendi a me amar algo que nunca tinha feito antes.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Eu vou a uma escola de todos os caras e tenho tido problemas para conhecer garotas.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		3_again não se apresse e use palavras... falar...	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		você deve estar brincando com bonecas	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Bem... Você fala muito com aquele alguém?	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Isso é considerado duplo namoro? mesmo que nenhum nível de compromisso com a menina platônica frito	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		não é o tamanho do peito, mas sim quão bem se pode levar seus peitos que é atraente.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Tudo o que você tem a fazer é tocar o sino dela!!!	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
sortez maintenant pendant que vous pouvez		Sim, bem, acho que depende dos votos.	Seria bom sair de lá agora, enquanto é possível.	formality	fr	pt
