anchor_1	alternative_1	anchor_2	alternative_2	style_type	language
あの小説は広く読まれました。	あの小説は広く読まれました。	どんな音楽家も葬式にその音楽を演奏しようと思わなかったであろうに。	どんな音楽家も死を悲しく思う式にその音楽をやろうと思わなかったであろうに。	simplicity	ja
あの小説は広く読まれました。	あの小説は広く読まれました。	彼はどの少年にも劣らず早く走れる。	彼はどの少年にも負けず早く走ることができる。	simplicity	ja
あの小説は広く読まれました。	あの小説は広く読まれました。	三月にはもっと暖かくなるだろう。	３月にはもっとあたたかくなるだろう。	simplicity	ja
あの小説は広く読まれました。	あの小説は広く読まれました。	突然寒くなったね！	突然寒くなったね！	simplicity	ja
あの小説は広く読まれました。	あの小説は広く読まれました。	雑草は成長が早い。	自然で生きるいろいろな草は成長が早い。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	お年寄りには親切にしなければなりません。	年齢が高い人には親切にしなければなりません。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	彼は騒音にぎょっとした。	彼はうるさい音に驚いた。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	彼はできる限り早くはしりました。	彼はできる限り早く走りました。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	私が君のところへ行くよ。	私があなたのところへ行くよ。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	その問題を解くのはやさしい。	その問題を解くのは簡単。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	私にあれこれ指図するのは、やめてください。	私にいろいろと命令するのは、やめてください。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	カップルは写真のためにポーズをとった。	恋をしている二人は写真のために意識して手や足などを動かして一定の形を取った。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	君にできるのは待つことだけだ。	あなたにできるのは待つことだけだ。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	あなたは徹底した人間嫌いですね。	あなたは本当に人間が嫌いなのですね。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	彼は今日の午後もテニスをするだろう。	彼は今日の午後もテニスをするだろう。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	コップには水が少し残っている。	コップには水が少し残っている。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	火のないところに煙は立たず。	火のないところに煙は立たず。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	その療法は少し痛むのでしょうか。	その治療法は少し痛いのでしょうか。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	彼は緻密に立てた計画を実行した。	彼は詳しく立てた計画を実行した。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	彼はその質問に当惑した。	彼はその質問に困った。	simplicity	ja
私もそういうのが欲しいです。	私もそんなのが欲しいです。	この探検には、お金がかかる。	この調査には、お金がかかる。	simplicity	ja
